37.5618856,127.0191731,1,1025
37.5624012,127.0193022,1,1025
37.5625181,127.0191705,1,1025
37.5625181,127.0191705,1,1025
37.5617443,127.0191942,1,1025
37.5618116,127.0191628,1,1025
37.561899,127.0190496,1,1025
37.5618473,127.0190072,1,1025
37.5623696,127.0190774,1,1025
37.5619332,127.0201323,1,1025
37.5619528,127.0198842,1,1025
37.5619082,127.0193924,1,1025
37.5617798,127.0196714,1,1025
37.5617331,127.0194762,1,1025
37.5622443,127.0192952,1,1025
37.5619508,127.0195333,1,1025
37.561897,127.0196744,1,1025
37.561862,127.0195832,1,1025
37.5618121,127.0194378,1,1025
37.5616836,127.0196976,1,1025
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.561646,127.0191797,1,1026
37.5608031,127.0198902,1,1026
37.5608261,127.0197303,1,1026
37.5608463,127.0196667,1,1026
37.5608865,127.0195213,1,1026
37.5607956,127.0195315,1,1026
37.5608211,127.0194474,1,1026
37.5608332,127.0198242,1,1026
37.5608684,127.0196166,1,1026
37.5609561,127.0197535,1,1026
37.5608954,127.0197203,1,1026
37.5608954,127.0197203,1,1026
37.5608592,127.0199166,1,1026
37.5614289,127.0198413,1,1026
37.5610691,127.0199161,1,1026
37.5611474,127.0201155,1,1026
37.5616588,127.0195247,1,1026
37.5612077,127.0199981,1,1026
37.5609999,127.0196047,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5615738,127.0194523,1,1026
37.5599477,127.019958,1,1027
37.5602456,127.0195896,1,1027
37.5602107,127.0197338,1,1027
37.5603054,127.0197405,1,1027
37.5603028,127.0196421,1,1027
37.5604305,127.0191764,1,1027
37.5606665,127.019068,1,1027
37.5605556,127.0191634,1,1027
37.5605739,127.0194178,1,1027
37.560617,127.019286,1,1027
37.5605326,127.0193289,1,1027
37.560451,127.0193662,1,1027
37.5606447,127.0193694,1,1027
37.5605228,127.0197716,1,1027
37.5603191,127.0199758,1,1027
37.5604151,127.0200413,1,1027
37.5603431,127.0200547,1,1027
37.5604465,127.0199119,1,1027
37.5603604,127.0198553,1,1027
37.5604628,127.0198188,1,1027
37.5605003,127.0200979,1,1027
37.5607493,127.0200256,1,1027
37.5605472,127.0198834,1,1027
37.5607079,127.0198145,1,1027
37.5607369,127.0197236,1,1027
37.5607649,127.0196281,1,1027
37.5606892,127.0196223,1,1027
37.5607514,127.0194155,1,1027
37.5605229,127.0200025,1,1027
37.5607085,127.0195632,1,1027
37.5607277,127.019486,1,1027
37.5597546,127.0199232,1,1028
37.5597546,127.0199232,1,1028
37.5597546,127.0199232,1,1028
37.5597546,127.0199232,1,1028
37.5597546,127.0199232,1,1028
37.5597546,127.0199232,1,1028
37.5597546,127.0199232,1,1028
37.5597546,127.0199232,1,1028
37.5597546,127.0199232,1,1028
37.5597546,127.0199232,1,1028
37.5597546,127.0199232,1,1028
37.5597546,127.0199232,1,1028
37.5597546,127.0199232,1,1028
37.5597546,127.0199232,1,1028
37.5573748,127.0200121,1,1030
37.5573748,127.0200121,1,1030
37.5573748,127.0200121,1,1030
37.5573748,127.0200121,1,1030
37.5573748,127.0200121,1,1030
37.5573218,127.019929,1,1030
37.5573218,127.019929,1,1030
37.5573218,127.019929,1,1030
37.5573218,127.019929,1,1030
37.5573218,127.019929,1,1030
37.5573218,127.019929,1,1030
37.5573218,127.019929,1,1030
37.5573218,127.019929,1,1030
37.5573218,127.019929,1,1030
37.5567759,127.0195083,1,1031
37.5567759,127.0195083,1,1031
37.5567759,127.0195083,1,1031
37.5567759,127.0195083,1,1031
37.5567759,127.0195083,1,1031
37.5567759,127.0195083,1,1031
37.5567759,127.0195083,1,1031
37.5567759,127.0195083,1,1031
37.5567759,127.0195083,1,1031
37.5567759,127.0195083,1,1031
37.5567759,127.0195083,1,1031
37.5567759,127.0195083,1,1031
37.5568029,127.0195091,1,1031
37.5568029,127.0195091,1,1031
37.5568029,127.0195091,1,1031
37.5568029,127.0195091,1,1031
37.5567567,127.0193716,1,1031
37.5567567,127.0193716,1,1031
37.5567567,127.0193716,1,1031
37.5567567,127.0193716,1,1031
37.5567567,127.0193716,1,1031
37.5567567,127.0193716,1,1031
37.5567572,127.0191034,1,1031
37.5567572,127.0191034,1,1031
37.5567572,127.0191034,1,1031
37.5700977,127.0208053,1,1033
37.5699723,127.0206813,1,1033
37.5698173,127.0208849,1,1033
37.5700086,127.0201601,1,1033
37.5699,127.0210796,1,1033
37.5698975,127.0210049,1,1033
37.5698457,127.0210588,1,1033
37.5697666,127.0210836,1,1033
37.5699518,127.0202718,1,1033
37.5702534,127.020235,1,1033
37.5698409,127.0202574,1,1033
37.5689608,127.0201739,1,1034
37.5688642,127.0201604,1,1034
37.5688768,127.0210239,1,1034
37.5690835,127.0211684,1,1034
37.5696964,127.0211977,1,1034
37.5692662,127.0211502,1,1034
37.5695836,127.0202053,1,1034
37.5694848,127.0206696,1,1034
37.5697039,127.0209056,1,1034
37.5696174,127.0209124,1,1034
37.5691126,127.0209937,1,1034
37.5689596,127.0209029,1,1034
37.56931,127.0208892,1,1034
37.5692976,127.0208034,1,1034
37.569394,127.0207014,1,1034
37.5692576,127.0207597,1,1034
37.5692189,127.0207636,1,1034
37.5692097,127.0208521,1,1034
37.5690679,127.0208109,1,1034
37.5690808,127.020736,1,1034
37.5689566,127.0207558,1,1034
37.5690255,127.0206994,1,1034
37.5694374,127.0205004,1,1034
37.569301,127.0205611,1,1034
37.5692206,127.0205361,1,1034
37.569096,127.0205094,1,1034
37.5690741,127.0204723,1,1034
37.5692924,127.0203925,1,1034
37.5691677,127.0203557,1,1034
37.5693805,127.0205838,1,1034
37.5693388,127.0204553,1,1034
37.5680572,127.0211716,1,1035
37.5680572,127.0211716,1,1035
37.5681491,127.0210663,1,1035
37.5684088,127.0207584,1,1035
37.5684747,127.0208843,1,1035
37.5684337,127.0208339,1,1035
37.5685698,127.0208389,1,1035
37.5686529,127.0209737,1,1035
37.5685888,127.0209541,1,1035
37.5685545,127.0211674,1,1035
37.5682236,127.0211412,1,1035
37.5680607,127.0212689,1,1035
37.5686057,127.0212516,1,1035
37.5688249,127.0208537,1,1035
37.5680688,127.0201787,1,1035
37.5680712,127.020258,1,1035
37.5680929,127.020698,1,1035
37.5680997,127.0206504,1,1035
37.5680997,127.0206504,1,1035
37.5680997,127.0206504,1,1035
37.5680997,127.0206504,1,1035
37.5680992,127.020484,1,1035
37.5675114,127.0212048,1,1036
37.5678408,127.0211575,1,1036
37.5677866,127.0211367,1,1036
37.567902,127.0210333,1,1036
37.5671157,127.0202003,1,1036
37.5671172,127.0202772,1,1036
37.5672136,127.0202771,1,1036
37.567213,127.0202001,1,1036
37.5674478,127.0202718,1,1036
37.5674481,127.0201937,1,1036
37.5676012,127.0201905,1,1036
37.5676992,127.0202662,1,1036
37.5676976,127.020187,1,1036
37.5678346,127.0201841,1,1036
37.5679361,127.020262,1,1036
37.5679364,127.0201816,1,1036
37.5679445,127.0206196,1,1036
37.5677686,127.0210294,1,1036
37.5678509,127.0206344,1,1036
37.5678454,127.0205088,1,1036
37.5678446,127.0204217,1,1036
37.5677101,127.0204925,1,1036
37.5677115,127.0205581,1,1036
37.5677139,127.0206226,1,1036
37.5677135,127.0206905,1,1036
37.5677196,127.0207776,1,1036
37.5676052,127.0207757,1,1036
37.5676112,127.0206262,1,1036
37.5676115,127.0205594,1,1036
37.5676083,127.0204949,1,1036
37.5676086,127.0204202,1,1036
37.5674599,127.0204244,1,1036
37.5674623,127.020498,1,1036
37.567464,127.0206938,1,1036
37.5673695,127.020935,1,1036
37.5673695,127.020935,1,1036
37.5673791,127.0207889,1,1036
37.5673649,127.0206951,1,1036
37.567367,127.0206294,1,1036
37.5673746,127.0205648,1,1036
37.5672239,127.0204275,1,1036
37.5672245,127.0205034,1,1036
37.5672286,127.0205678,1,1036
37.5672404,127.0206865,1,1036
37.5672329,127.02087,1,1036
37.5671285,127.0208736,1,1036
37.5671279,127.0208091,1,1036
37.5671291,127.0207333,1,1036
37.5671274,127.0206405,1,1036
37.567125,127.0205715,1,1036
37.567123,127.0204311,1,1036
37.567123,127.0204311,1,1036
37.5664827,127.0202527,1,1037
37.5666494,127.0201464,1,1037
37.5666499,127.0202132,1,1037
37.566746,127.0202855,1,1037
37.5669832,127.0202043,1,1037
37.566996,127.0206558,1,1037
37.5668938,127.0209367,1,1037
37.566904,127.0206468,1,1037
37.5668706,127.0205295,1,1037
37.5668824,127.0204309,1,1037
37.5667627,127.0204494,1,1037
37.5667545,127.0205503,1,1037
37.5667532,127.0207167,1,1037
37.5667566,127.020797,1,1037
37.5667564,127.0208808,1,1037
37.566658,127.0209647,1,1037
37.5666627,127.0208831,1,1037
37.5666611,127.0208017,1,1037
37.5666613,127.0207201,1,1037
37.5666606,127.0206353,1,1037
37.5666681,127.0204495,1,1037
37.5665176,127.0204413,1,1037
37.5665216,127.0206054,1,1037
37.5665232,127.0207978,1,1037
37.5665266,127.0208826,1,1037
37.5665219,127.0209653,1,1037
37.5664245,127.020953,1,1037
37.5664275,127.0206643,1,1037
37.5664456,127.020449,1,1037
37.566396,127.0204531,1,1037
37.5662923,127.0206582,1,1037
37.5662911,127.0208427,1,1037
37.5670016,127.0212205,1,1037
37.5666665,127.0212329,1,1037
37.5666294,127.0212096,1,1037
37.5665359,127.0211248,1,1037
37.5660569,127.020959,1,1038
37.5660569,127.020959,1,1038
37.5659677,127.0208492,1,1038
37.5651986,127.0209985,1,1039
37.5644295,127.0205117,1,1039
37.5644061,127.020298,1,1039
37.5644323,127.0201969,1,1039
37.5645457,127.0201774,1,1039
37.5645247,127.0202535,1,1039
37.5645213,127.0212496,1,1039
37.5642981,127.02063,1,1040
37.5643427,127.020472,1,1040
37.5642402,127.02017,1,1040
37.5643008,127.0203085,1,1040
37.5643008,127.0203085,1,1040
37.5642502,127.0202854,1,1040
37.5642502,127.0202854,1,1040
37.5641807,127.0203825,1,1040
37.5640753,127.0204948,1,1040
37.5637514,127.0202285,1,1040
37.5643695,127.0211984,1,1040
37.5642847,127.0209709,1,1040
37.5641068,127.021246,1,1040
37.5641088,127.0211644,1,1040
37.5641729,127.0210776,1,1040
37.5642019,127.0209844,1,1040
37.564231,127.0209059,1,1040
37.5642788,127.0207989,1,1040
37.5641773,127.0207402,1,1040
37.5639025,127.0212758,1,1040
37.5639181,127.0212032,1,1040
37.5639166,127.021133,1,1040
37.5639854,127.0210585,1,1040
37.564001,127.0209893,1,1040
37.5640229,127.0209098,1,1040
37.5640842,127.0208105,1,1040
37.5641386,127.0208505,1,1040
37.5639712,127.0207588,1,1040
37.5639483,127.0208292,1,1040
37.563875,127.0207928,1,1040
37.5639049,127.0207053,1,1040
37.5639384,127.020612,1,1040
37.5638409,127.020585,1,1040
37.5637954,127.0205358,1,1040
37.564106,127.0209426,1,1040
37.5638416,127.020894,1,1040
37.5639069,127.020943,1,1040
37.5638806,127.0210248,1,1040
37.563835,127.0209654,1,1040
37.5637734,127.0209289,1,1040
37.5637544,127.0210185,1,1040
37.5637987,127.021044,1,1040
37.5638651,127.0211156,1,1040
37.5640834,127.0210312,1,1040
37.563845,127.0211883,1,1040
37.5637677,127.0211033,1,1040
37.5637677,127.0211033,1,1040
37.5640398,127.0210986,1,1040
37.5640099,127.0211895,1,1040
37.5639799,127.021268,1,1040
37.5636372,127.0208005,1,1040
37.5636285,127.0209477,1,1040
37.5636149,127.0210453,1,1040
37.5636071,127.0211891,1,1040
37.5631402,127.0212722,1,1041
37.5630234,127.0212126,1,1041
37.5629311,127.0212681,1,1041
37.5631499,127.0211476,1,1041
37.5631003,127.0204815,1,1041
37.5631864,127.0204374,1,1041
37.5629147,127.0201614,1,1041
37.5630711,127.0202193,1,1041
37.5632834,127.0204022,1,1041
37.5629804,127.0202635,1,1041
37.5627043,127.0202207,1,1041
37.561961,127.0204376,1,1042
37.5619199,127.0203702,1,1042
37.5618546,127.0204356,1,1042
37.5618461,127.0201697,1,1042
37.5618941,127.0203072,1,1042
37.5617786,127.0204988,1,1042
37.5618941,127.0203072,1,1042
37.5618941,127.0203072,1,1042
37.5620243,127.0206892,1,1042
37.5619473,127.0206381,1,1042
37.5618983,127.0207044,1,1042
37.5618187,127.0207767,1,1042
37.5618902,127.0205992,1,1042
37.5618435,127.0206168,1,1042
37.5619529,127.0207671,1,1042
37.5617872,127.0206742,1,1042
37.561886,127.0208483,1,1042
37.5618639,127.0206833,1,1042
37.5618487,127.0209144,1,1042
37.5624108,127.0204555,1,1042
37.5624108,127.0204555,1,1042
37.5624108,127.0204555,1,1042
37.5624108,127.0204555,1,1042
37.5618948,127.0210417,1,1042
37.5618948,127.0210417,1,1042
37.5624108,127.0204555,1,1042
37.5621374,127.0209537,1,1042
37.5623164,127.0209208,1,1042
37.5622767,127.0208092,1,1042
37.5619449,127.0212143,1,1042
37.5619957,127.0210336,1,1042
37.561956,127.0209232,1,1042
37.5624108,127.0204555,1,1042
37.5624108,127.0204555,1,1042
37.5620498,127.0210442,1,1042
37.562259,127.0209544,1,1042
37.5624108,127.0204555,1,1042
37.5621172,127.0205838,1,1042
37.5620585,127.0209004,1,1042
37.560926,127.0202531,1,1043
37.5609833,127.0203191,1,1043
37.5608639,127.0204825,1,1043
37.5614029,127.020832,1,1043
37.5614029,127.020832,1,1043
37.5610654,127.0202207,1,1043
37.5616686,127.0208206,1,1043
37.5604171,127.0201726,1,1044
37.5604911,127.0201807,1,1044
37.5577297,127.0207669,1,1047
37.5577297,127.0207669,1,1047
37.5577297,127.0207669,1,1047
37.5577297,127.0207669,1,1047
37.5577297,127.0207669,1,1047
37.5699432,127.0216224,1,1050
37.5700474,127.0221316,1,1050
37.5699604,127.0221701,1,1050
37.5699508,127.0221091,1,1050
37.5700406,127.0219641,1,1050
37.5689029,127.021447,1,1051
37.5691697,127.0213574,1,1051
37.5691035,127.0213096,1,1051
37.5695909,127.0215116,1,1051
37.56952,127.0215476,1,1051
37.5695893,127.0214278,1,1051
37.5697174,127.0217782,1,1051
37.5696332,127.0217272,1,1051
37.5695651,127.0216568,1,1051
37.569327,127.0216373,1,1051
37.568966,127.0217812,1,1051
37.5692273,127.0218899,1,1051
37.5692273,127.0220042,1,1051
37.5690876,127.021997,1,1051
37.5691121,127.0219061,1,1051
37.5691678,127.0219903,1,1051
37.5689227,127.0221033,1,1051
37.5690191,127.0220997,1,1051
37.5691429,127.022363,1,1051
37.5693245,127.0220969,1,1051
37.5695821,127.0219803,1,1051
37.5696784,127.0220674,1,1051
37.5697008,127.022375,1,1051
37.5681615,127.0223464,1,1052
37.5680424,127.0213439,1,1052
37.5684036,127.0216561,1,1052
37.5682929,127.0215602,1,1052
37.568402,127.0217886,1,1052
37.5683092,127.0216755,1,1052
37.5682494,127.0217453,1,1052
37.5681999,127.0217505,1,1052
37.5681966,127.0218966,1,1052
37.5682541,127.0218833,1,1052
37.5682436,127.0220272,1,1052
37.5682626,127.0221447,1,1052
37.5685822,127.0222187,1,1052
37.5685522,127.0220764,1,1052
37.5684851,127.0221396,1,1052
37.5686412,127.0221635,1,1052
37.5687525,127.022007,1,1052
37.568642,127.0220435,1,1052
37.5685032,127.0219299,1,1052
37.568507,127.0218495,1,1052
37.5684855,127.0217467,1,1052
37.5687424,127.0217672,1,1052
37.5687926,127.0218457,1,1052
37.568794,127.021574,1,1052
37.5686418,127.0216915,1,1052
37.5687213,127.0216169,1,1052
37.56855,127.021601,1,1052
37.5686037,127.0215494,1,1052
37.5685422,127.0213091,1,1052
37.5684959,127.0213742,1,1052
37.5684541,127.0214472,1,1052
37.5685875,127.0214454,1,1052
37.5671762,127.0214164,1,1053
37.5676128,127.0221238,1,1053
37.5673915,127.0218505,1,1053
37.5676501,127.0220565,1,1053
37.5675274,127.0219393,1,1053
37.5675079,127.0218705,1,1053
37.5674523,127.021784,1,1053
37.5676036,127.0218873,1,1053
37.5675652,127.0218188,1,1053
37.5675258,127.0217435,1,1053
37.567562,127.021537,1,1053
37.5675038,127.0215909,1,1053
37.5673588,127.0217071,1,1053
37.5675282,127.0220264,1,1053
37.567452,127.0219731,1,1053
37.5675955,127.0219972,1,1053
37.5673003,127.0217181,1,1053
37.5672092,127.0218144,1,1053
37.5672694,127.0222222,1,1053
37.5673189,127.0222227,1,1053
37.5673944,127.0223078,1,1053
37.5674517,127.0214099,1,1053
37.5678359,127.0224095,1,1053
37.5674517,127.0214099,1,1053
37.5674517,127.0214099,1,1053
37.5679448,127.0222881,1,1053
37.5677953,127.0220739,1,1053
37.5678828,127.021981,1,1053
37.5678678,127.0213722,1,1053
37.5678638,127.0213213,1,1053
37.5678533,127.021463,1,1053
37.5678596,127.0215795,1,1053
37.5677067,127.0215,1,1053
37.567641,127.0215042,1,1053
37.5677493,127.0214247,1,1053
37.5677656,127.0213181,1,1053
37.5674517,127.0214099,1,1053
37.5674517,127.0214099,1,1053
37.5674517,127.0214099,1,1053
37.5674517,127.0214099,1,1053
37.5674517,127.0214099,1,1053
37.5674517,127.0214099,1,1053
37.5674517,127.0214099,1,1053
37.5674517,127.0214099,1,1053
37.5674517,127.0214099,1,1053
37.5674517,127.0214099,1,1053
37.5674122,127.022389,1,1053
37.5672748,127.0223274,1,1053
37.5671651,127.0222519,1,1053
37.5670853,127.0220797,1,1053
37.5671473,127.022062,1,1053
37.5671756,127.0222178,1,1053
37.567168,127.0221613,1,1053
37.5670185,127.0221791,1,1054
37.566588,127.0216516,1,1054
37.566802,127.0215944,1,1054
37.5667599,127.0214139,1,1054
37.5667609,127.0213131,1,1054
37.566657,127.0212862,1,1054
37.5666603,127.0213518,1,1054
37.5666706,127.021509,1,1054
37.5668397,127.0220196,1,1054
37.566932,127.0221757,1,1054
37.5668637,127.0219728,1,1054
37.5670503,127.0219851,1,1054
37.5655293,127.0224159,1,1055
37.5645825,127.0218974,1,1056
37.5645263,127.0219717,1,1056
37.5645659,127.0217414,1,1056
37.5647375,127.0215762,1,1056
37.5648029,127.0214146,1,1056
37.5647447,127.0214685,1,1056
37.5646983,127.0214114,1,1056
37.5646721,127.0212873,1,1056
37.5648105,127.0220167,1,1056
37.5643977,127.0213474,1,1056
37.5644981,127.021388,1,1056
37.5649957,127.0223946,1,1056
37.5642544,127.0216651,1,1057
37.5642681,127.0215846,1,1057
37.5643191,127.0213134,1,1057
37.564044,127.0217165,1,1057
37.5639211,127.0216717,1,1057
37.5639934,127.0215938,1,1057
37.5640187,127.0214973,1,1057
37.564102,127.0214294,1,1057
37.564026,127.0213987,1,1057
37.5641246,127.0213329,1,1057
37.5640675,127.0212974,1,1057
37.5641072,127.0216218,1,1057
37.5637431,127.0212881,1,1057
37.5638399,127.021554,1,1057
37.5637541,127.0217486,1,1057
37.5639454,127.0213488,1,1057
37.5638758,127.0214335,1,1057
37.5635478,127.021534,1,1057
37.5636699,127.0218086,1,1057
37.5636699,127.0218086,1,1057
37.5636699,127.0218086,1,1057
37.5635153,127.0218536,1,1057
